2.846575501976604	3.8170100901967725	3.2186834606090975	2.309666056317012	1.209054024178233	0.059245126435578555	-0.9939423249266954	-1.8212630485062118	-2.3272278497146743	-2.4620353848428236	-2.226661154114452	-1.670586644206038	-0.8827755776531052	0.02250155620216565	0.9226828467220736	1.7041344449877593	2.277038310470858	2.585902578768618	2.6144335722728806	2.3844473199253584	1.949432075110253	1.3841507592444313	0.7721761354052644	0.19341645186348755	-0.2864894077438385	-0.6234968182457686	0.006237447200100503	0.7097178425972469	728187.5	-1780401.0	3.8905747574041605E-5	0.7097257375717163
1.2733068717061622	1.7792243758863775	1.7159460106889166	1.6145049967358178	1.4806481112319863	1.3218668878649251	1.1468917111793913	0.96510602963792	0.785922544169924	0.6181657683937147	0.469504647573731	0.3459750265559644	0.25162496915246313	0.18830676297814614	0.15562858002719204	0.15106701360650926	0.1702299492496993	0.2072483217327315	0.2552660663986972	0.30699066824038823	0.3552626473793995	0.39360138180954096	0.41668691006018094	0.42074259246487	0.40379133139420736	0.3657678575101867	0.007453649723553378	0.7942816702510423	470314.46875	-1815898.0	5.555689420142735E-5	0.7942789793014526
1.3362626794866255	1.8730045098488861	1.8236633636128774	1.7444585788655116	1.6397232543441373	1.5151140706828825	1.3772366965811336	1.233211378550831	1.090209312192526	0.9549922927036997	0.8334876856064173	0.7304279871000621	0.6490793690081536	0.5910769923502841	0.5563770193160219	0.5433267389605733	0.5488456767997462	0.5687026116872729	0.5978666567126213	0.6309054658192947	0.6624005692602608	0.6873490304000527	0.7015220967469851	0.7017551613935732	0.6861488683911553	0.6541681595815811	0.007882743997458655	0.7521769064039538	490326.4375	-1488066.0	6.213765292947045E-5	0.7521626949310303
2.087485588690338	2.8502120335324683	2.554532418655804	2.094365555381706	1.5147751920020573	0.871596959316718	0.22531122899065922	-0.36541323867225006	-0.8497325278803118	-1.1895173558666658	-1.3626158666771726	-1.3642161452445611	-1.2062821004943771	-0.9152643110515404	-0.528467710496179	-0.08957278522972097	0.35614937585475126	0.7664099134596827	1.1058190790904414	1.3488127558592757	1.481381140163346	1.5015218395897274	1.4184616308585813	1.2507988036393978	1.0238075112106533	0.7662139072625318	0.019849233012434093	0.6951823567198828	325476.125	-742318.0	3.9399205118190346E-4	0.6951939463615417
1.431606041994156	1.994322295629585	1.905216554657008	1.762321789350461	1.5736830508631618	1.349835677633097	1.1031376341759433	0.8469920798025792	0.5950128459797253	0.3601889832720286	0.1541040527671882	-0.013738559707464792	-0.1364409944376957	-0.2100545591082676	-0.23372238414200092	-0.2096161122542908	-0.14267609432165831	-0.040178124807696995	0.08883855207705066	0.23423822698300323	0.38550126779810834	0.5324307774924022	0.6658036977340571	0.7779220589440724	0.86302859636823	0.9175619404228255	0.008851224537401985	0.8320056259549672	319056.59375	-1580091.0	7.8344175811507E-5	0.8320066928863525
2.4822308079816033	3.466643937777921	3.3375547064042506	3.129578772665422	2.8530115001248806	2.521371086904981	2.150576320977609	1.757987940245885	1.3613777249400218	0.977893733508975	0.6230895656910214	0.3100802658277849	0.048877876647914986	-0.1540535589463859	-0.29599959353523003	-0.37794692326056895	-0.40429575788546934	-0.38236033593524543	-0.32169912309679277	-0.23332720601733564	-0.12887037147013042	-0.019722889175085245	0.08373102498152163	0.17277848095194426	0.24087854107920265	0.28397201836704766	0.007709563449963412	0.623279864104143	915197.1875	-1514290.0	5.943736858901174E-5	0.6232860088348389
1.31984148934938	1.8348983273259543	1.741956836179977	1.5935071296910808	1.3987610476160754	1.1697150610264988	0.9203282058184882	0.6655701737620661	0.4204075696117052	0.19880049070903805	0.012780464096317834	-0.1283255175805913	-0.21847110694429073	-0.2552279598230614	-0.23986305390084373	-0.17715374348923607	-0.0749574226967771	0.05642960970198502	0.20507444873286476	0.35831014703304764	0.503670975258541	0.6297911999813776	0.7272017387431062	0.7889674437418612	0.8111203529528375	0.7928600617793538	0.007686495462353211	0.6959168685280019	702428.375	-1607590.0	5.90822124927765E-5	0.6959091424942017
2.683733472106615	3.6898971122994526	3.3824087987170737	2.8987499792888696	2.278893533169946	1.5727342757717664	0.835004101454943	0.11996355529004116	-0.5234804957045619	-1.0556808210863182	-1.4488049434294838	-1.687885224988507	-1.7704361894606422	-1.7049061206040774	-1.5083623794965324	-1.2038616080246118	-0.8179240575055072	-0.3784280990609834	0.08690844232565492	0.551456536463617	0.9901530562875461	1.3797601817350122	1.6991681281745645	1.9299593921338407	2.0573501769730536	2.0714855749879937	0.008517457503418594	0.8378990168206623	321127.5	-1659980.0	7.25470823225417E-5	0.8379074931144714
1.9473166611306159	2.695968305263498	2.5266095439820018	2.2589343870760064	1.9134182204688956	1.5160570011042398	1.096026476157816	0.6831018451625197	0.30509397802301697	-0.014448488877212617	-0.25805498136940463	-0.4155059404282264	-0.48427326105891483	-0.4692173359083983	-0.3816073009247569	-0.237598738035692	-0.05635369503844476	0.14198367327184613	0.33823869377339527	0.5158881401640301	0.6623169255406144	0.7695504297797099	0.8344281132537466	0.8582491219315672	0.8459783193007585	0.8051451099493184	0.010053686549354538	0.7950604170905897	362199.1875	-1405193.0	1.0107661323267237E-4	0.7950644493103027
3.463207222494841	4.843959169859278	4.685198104358547	4.428799759119748	4.086562573389841	3.6740252882024818	3.209565548798026	2.713345813441106	2.206174979549796	1.7083589019032999	1.2386126910232347	0.8131024029561273	0.4446738815591186	0.14231283250318888	-0.08913629509193827	-0.248983164160692	-0.34044511648881337	-0.37016784596903984	-0.3475547569443956	-0.283958480204181	-0.19179582440969933	-0.08365066722666642	0.028572209427259243	0.13438535969000626	0.22530202418323686	0.29523080933002865	0.00787113943933606	0.8565736904148953	306995.4375	-1833282.0	6.195483607347159E-5	0.8565791249275208
4.197028648663708	5.766265020126251	5.279988344499618	4.53704841263612	3.6261458812392013	2.6493089614825154	1.7058732132229628	0.8786641152266723	0.22472916803665802	-0.22838964500198494	-0.4812219935697022	-0.5571399865156228	-0.49509802928909735	-0.3419470360942118	-0.14543048220688312	0.051578009148193264	0.2154064668343798	0.32441255384875745	0.3701779402741846	0.3568862052295669	0.2988144220543858	0.21620144000392413	0.13021554322076026	0.05812859707499879	0.009898246908850154	-0.012953205684561786	0.013725251307813074	0.646991749224331	520468.84375	-953810.0	1.883825234626245E-4	0.6469714641571045
1.9124507805088247	2.6193208871128975	2.3715444520984734	1.9847617978593621	1.4954251129750256	0.9492507693572215	0.3965972923980444	-0.11257320993613906	-0.5336155446074793	-0.8314888567791544	-0.9839722652527642	-0.9834936768835658	-0.8374131947423054	-0.5667735375141577	-0.203695812001331	0.2122589129188679	0.6383391564210547	1.0329882720335462	1.3598926116009724	1.5912756947834574	1.7101225837182696	1.7111519276081912	1.6005020111124846	1.3942436580957351	1.1159598331262397	0.7937249045125789	0.007909904763519177	0.8215408993806655	345314.09375	-1589609.0	6.256659336794337E-5	0.8215356469154358
3.1003516351907514	4.267382318473221	3.927121745184133	3.3963686834640336	2.725513632322851	1.9773272550286332	1.2202612970770632	0.5212305423618698	-0.061310174005650864	-0.4832219987679788	-0.7188310895105111	-0.7629359220585449	-0.6304920494057473	-0.35406536815210543	0.020597664680531147	0.44032200825553636	0.8508747101850043	1.203194067118291	1.4587519204644042	1.5934446583314097	1.5995996338611436	1.4859208702560753	1.2754515999639375	1.0018702219339515	0.7046316769696263	0.42359477100056286	0.0063322725052482294	0.7529665270131675	565125.4375	-1722395.0	4.0097675080722686E-5	0.7529591917991638
1.205174764079262	1.6976041057903626	1.6774723793791977	1.6445114457771914	1.5995877238593375	1.5438720246698212	1.478799253403212	1.4060191996233014	1.3273402305247195	1.2446679599835775	1.1599411456816153	1.0750671610098872	0.9918593943000428	0.9119788451129421	0.8368820191376733	0.7677769762755859	0.7055890702613488	0.650937544896954	0.6041237359995834	0.5651311854571366	0.5336375213115544	0.5090375128630706	0.4904762894045278	0.47689133138180906	0.4670615179794556	0.4596612576591708	0.007632509768259168	0.7958474932048367	445157.96875	-1735636.0	5.8255205362571624E-5	0.7958501577377319
1.8867882807359724	2.627726171369734	2.5080814701372915	2.3156785581019053	2.06056679516413	1.7559311907180704	1.4172805582059846	1.0615011462661832	0.705839162697689	0.3668798481570119	0.05959024100705712	-0.20351243023926802	-0.4130142794048244	-0.5630408322519342	-0.6514519082366852	-0.6797887058554635	-0.6529838065809872	-0.578861091957531	-0.46746664020466266	-0.3302825413125636	-0.1793824961369372	-0.026590596270928413	0.11729730283592205	0.24317648805408376	0.34413750088973744	0.4157814005842688	0.005979670824504281	0.8132496297367239	438115.09375	-1908149.0	3.575646316942771E-5	0.8132532238960266
1.3942816390650472	1.9310626470236127	1.8131421941187988	1.6304027093619469	1.4014343700084615	1.1484228351852246	0.8940897053917646	0.6587178819695055	0.45773778145543503	0.30024161476449873	0.18862160703139286	0.1193255773655712	0.08452657342628853	0.07434776250617212	0.07919718840525575	0.09176413485322629	0.10830902355078408	0.1290260673115337	0.15744407963349172	0.19902069334989597	0.25924308297266246	0.34164458417581756	0.4461634305865293	0.568204162964028	0.69862654120678	0.8247065719300567	0.007220265904007235	0.7491604988216909	591832.9375	-1767560.0	5.213223972456942E-5	0.7491726875305176
0.20373810424813446	0.28790705303626124	0.28724098406476484	0.2861320103154824	0.28458184174555534	0.28259286860255994	0.2801681577389191	0.2773114478830381	0.27402714387445604	0.27032030987190325	0.2661966615447348	0.2616625572597833	0.2567249882772178	0.25139156797052714	0.24567052008725018	0.23957066606855323	0.2331014114472068	0.22627273134493614	0.21909515509150632	0.21157974998925902	0.20373810424813446	0.1955823091174917	0.18712494024227824	0.17837903827229745	0.1693580887544714	0.1600760013391051	0.035279143562053285	0.7472757764443696	152716.875	-451571.0	0.0012446179704719658	0.7472754716873169
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008953286537766078	0.762023536533808	480309.15625	-1537982.0	8.016133982734327E-5	0.7620355486869812
3.2690829114770263	4.423108741965924	3.849892547137014	2.9804184231062956	1.9297691835212747	0.8338734713399079	-0.17070076732177886	-0.9665665346396728	-1.4718233711715722	-1.650353152880644	-1.5146502376400592	-1.1209924340241764	-0.558025549685803	0.06911200071597745	0.6563329354966336	1.116850371782629	1.3935095397648993	1.4653569605732153	1.3476706328405583	1.0858381712140446	0.7445205806140903	0.3942952046409358	0.0983075037267721	-0.09866858869258022	-0.17691901786693476	-0.14325296412863567	0.016981773436363094	0.7280435779873522	339080.625	-907924.0	2.883806290439672E-4	0.7280489206314087
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012078569068654635	0.7605899594320394	378627.59375	-1203068.0	1.458918307462605E-4	0.7606014609336853
1.3983847543228993	1.935017058478677	1.8103553720983367	1.6127872225067335	1.3568065478606304	1.061151780143771	0.7473949255286592	0.4383184018632011	0.1562024419530148	-0.07884749144846769	-0.25040702802249387	-0.34695946358441276	-0.36275044160992553	-0.2982068760374191	-0.15988929404247074	0.04001792984432821	0.2846391183235518	0.553691497108843	0.8250236198064198	1.076291674886867	1.2866472675661833	1.438309745521944	1.5179051579239107	1.5174717822364054	1.4350574437842816	1.2748646597848121	0.01004207974665555	0.7165205924210512	495641.84375	-1252764.0	1.0084336563818959E-4	0.7165312767028809
2.4747772245243733	3.425971208916872	3.209045344722399	2.863007377640598	2.4099780520718737	1.8787371144912488	1.3027251483456121	0.7177316940087343	0.15943608050668545	-0.33902256854845203	-0.7492725998173481	-1.049576416757462	-1.2262055574451898	-1.2742300281511847	-1.19767099285371	-1.009012766910432	-0.7281169428496672	-0.38062491500978496	0.004028138271994275	0.3948373114373336	0.7615234609618338	1.0767299009207656	1.317959147734556	1.4691095710547173	1.521503132436273	1.474334628346069	0.008064895307737189	0.805309328052462	413201.5	-1709197.0	6.504253632476134E-5	0.8053010702133179
2.583712421030189	3.560668838247831	3.288918963595193	2.8619072697993975	2.315825499270481	1.6963026130117105	1.0540118053173977	0.4398642965222683	-0.09971123680868466	-0.5269218869114751	-0.8157843246953331	-0.95402072593967	-0.9435224570988634	-0.799385013916029	-0.5476712003657385	-0.2221913895815245	0.1393145414761915	0.4991593561076293	0.8234212888406475	1.0850039613706288	1.2657512357546188	1.3574459900597915	1.3616574403184953	1.2885353023550024	1.1547650215795608	0.9809833284328233	0.010799108585743697	0.7518477662765489	434944.28125	-1317656.0	1.1662074624668323E-4	0.7518407106399536
3.656440260957424	4.797253772031771	3.789301504444834	2.4449490692861033	1.1377858865317638	0.18517070834960614	-0.25520586882885327	-0.22195633976945509	0.08968007542896708	0.4221933067274525	0.562932464307106	0.42058579119437656	0.04412826159558838	-0.4164891520578134	-0.7848053439902873	-0.9327642274207529	-0.8256524760509432	-0.5231606034178371	-0.1428589667991651	0.1929490055731621	0.4024883557314524	0.4648965484100296	0.4123297676284714	0.30307732761037204	0.19124461912746796	0.10672747805885381	0.010262260532893336	0.7298623291373899	475376.21875	-1284482.0	1.0531399124498021E-4	0.7298644185066223
1.8646290296063273	2.571686167504139	2.380168691728602	2.0752468585695487	1.677271194446965	1.212690949466074	0.7121917683852768	0.2085423110135608	-0.265694260185913	-0.6804186746453186	-1.0100614021604528	-1.23530827123867	-1.344363721151215	-1.3336639846700016	-1.2079932423313116	-0.9799998057490789	-0.6691534030897619	-0.3002253890253183	0.09859182871953909	0.4977842000137993	0.8686773666840208	1.1854997942632062	1.427196302369878	1.5788605556023634	1.6326847248816176	1.588361598559095	0.007441792209927642	0.7678314887941886	486763.40625	-1609830.0	5.5380271295739734E-5	0.7678355574607849
2.166417176071419	2.9738339494031933	2.714074040824558	2.313233215832542	1.814558558706196	1.269648909598583	0.7313079268992487	0.24656828036846984	-0.1490100840878526	-0.43491101799770326	-0.6066364599098648	-0.6740808354495705	-0.6577540704400267	-0.5836609105839756	-0.4778476908519033	-0.3616412018225706	-0.24842882316449888	-0.14250033842849172	-0.040053437534463936	0.06796351829860708	0.19185554899082258	0.33893590128348805	0.5099770313474394	0.6971588584772275	0.8840135541077556	1.0474642398449774	0.008371657533614013	0.8396829542745406	335874.1875	-1759283.0	7.008464986011626E-5	0.839684247970581
1.4866852021235204	2.0140128480274813	1.762285401917416	1.3861812224782049	0.943394549884794	0.501062081253306	0.12493332824907688	-0.1310954996228615	-0.23334804988078967	-0.17327410250688263	0.0318606607326031	0.34253117297730434	0.7040647578049039	1.056027220728961	1.342244060951212	1.5197497200526366	1.5651869712581066	1.4776589902566866	1.2776788368669207	1.002548418034097	0.6991090345376414	0.4152320255191614	0.19158946939678057	0.05513723601386317	0.015382508767294856	0.06396682073942288	0.01023552379858063	0.7325975195577874	456737.21875	-1251369.0	1.0476594743131044E-4	0.7326068878173828
2.2812933694527158	3.108104719854863	2.7674195475407974	2.2433446942785555	1.5949252709709534	0.892782581811208	0.20938445069851797	-0.3905989463493113	-0.8583881722121807	-1.16645526914346	-1.3104431369559508	-1.3075118393441942	-1.1915628297728347	-1.0062813776303383	-0.7972525736448073	-0.6044982611328513	-0.4566419757607236	-0.3675680549583573	-0.3359653597788193	-0.34762331096485677	-0.37987180331554177	-0.40720969246223754	-0.40700611791609237	-0.3642069527783574	-0.27421889084200485	-0.14352542717811267	0.013524153717228975	0.84571985423618	217187.078125	-1190678.0	1.8290273376723827E-4	0.8457292914390564
1.251619126366582	1.6739698458099959	1.4002916078372716	0.9904245648158143	0.5059491907984098	0.018793940204298087	-0.400146650555901	-0.692064055772284	-0.8191515557265673	-0.7699581772910171	-0.5603733642508525	-0.23018119330399878	0.16413298904335158	0.5590270555314323	0.8943219647714991	1.1226375459491773	1.2163051607278161	1.1706977822752456	1.0035670758880986	0.7506777910150139	0.4586577469254435	0.17642814024030062	-0.05323013336591653	-0.20050951732751537	-0.2526919748481362	-0.21496742411851283	0.015875140383954208	0.7190165289233781	334760.34375	-856557.0	2.5202008221025373E-4	0.7190211415290833
2.289821449386247	3.1082083469245396	2.730241167748807	2.139946361556695	1.3922756085811028	0.5556971744827144	-0.2949930949119834	-1.0863031614175005	-1.7532378184780981	-2.2452708823749408	-2.5305066913469934	-2.5976933979548096	-2.4560222891427923	-2.1328999195175413	-1.6700826287493946	-1.1186974635293496	-0.5337341205472018	0.03141489269390073	0.5298505907266097	0.9250846934263355	1.1936834522382442	1.326474619665359	1.328285698542109	1.2163089942981806	1.017308003931935	0.7639849698878799	0.008454080474583445	0.7981012081434737	398168.0625	-1574107.0	7.147147667073303E-5	0.7981165647506714
1.2523012308575963	1.7434737195955252	1.6625161676242453	1.533090294874924	1.3630576787062016	1.1626664109781906	0.9438581964075994	0.7194652767746168	0.5023540696822837	0.3045759258612948	0.13658453573748214	0.006574332321790388	-0.08001486080244563	-0.12079401717259391	-0.11650365276773444	-0.07087271656746924	0.009728869329119927	0.11681572027604636	0.2404496605362864	0.3699891965725246	0.49486976394016713	0.605357243658124	0.6932200402866259	0.7522718425046571	0.7787475079021204	0.7714875288932752	0.01834568053302038	0.7465329239304219	292022.71875	-860274.0	3.3656399421964293E-4	0.7465284466743469
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013758501507616192	0.7197745294023596	397663.65625	-1021389.0	1.8929636373507704E-4	0.7197875380516052
2.154246301478162	2.9474114486972347	2.658142733037185	2.2025905430985344	1.6180887618810245	0.9521358648103329	0.25818355735914755	-0.4090462092904875	-0.9982730820680017	-1.4659611193379103	-1.779823196611175	-1.9212239688109747	-1.8862927933336213	-1.6856880409998272	-1.3430859499692138	-0.8925869227643227	-0.3753279286743849	0.16434758437027375	0.6827863084145984	1.1406267416194265	1.5057945144937737	1.7556585675710168	1.8782125277395836	1.8722499221927908	1.7466016891516287	1.5185893552071437	0.010977309626078516	0.7674100488421962	403591.90625	-1331447.0	1.2050132662679608E-4	0.7673930525779724
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03667806077416501	0.5003954086445376	283851.5625	-284304.625	0.0013452801421533417	0.5004349946975708
1.199754818983551	1.6542283587384414	1.5300035452298253	1.333390381606021	1.0790095643728763	0.785396654732519	0.47331232481662483	0.1638873047618815	-0.12320954616201746	-0.3713977411113926	-0.5684497501500956	-0.7072795056192065	-0.7861944815626093	-0.8086100339909332	-0.7822821755382717	-0.7181644335256178	-0.6290304931801105	-0.5280232174457534	-0.42729070335920377	-0.3368518636436606	-0.2638003189163242	-0.21191061945892398	-0.18166064400738294	-0.17063458886934377	-0.17422813913639124	-0.18654610747077963	0.026339072705678465	0.4990773051502596	433329.65625	-431732.21875	6.937467509950163E-4	0.4990611672401428
3.2968292721480186	4.496296600184172	4.021624034138007	3.3052067835988157	2.444936332502018	1.5524728912340124	0.734072607657267	0.0733030472916762	-0.3811046187491111	-0.6201760202873023	-0.6718509303851491	-0.5914466766545828	-0.44780312409342626	-0.3082223487216952	-0.22535108189098083	-0.22851434789336006	-0.3208718053436269	-0.4824141525776015	-0.6775595597235836	-0.8652236453356049	-1.008894191137277	-1.084481024234719	-1.084433011649063	-1.017613384603219	-0.9054467776927193	-0.7756551777717193	0.01935402264924651	0.6227267717320372	402275.0625	-664096.0	3.7457819270754684E-4	0.6227186322212219
0.3993295930209334	0.4819822903204821	0.28754085564144616	0.10274583921247374	0.026505939445594873	0.06381190977833855	0.12672108217094147	0.10654678042462336	-0.03830099098460718	-0.24627004880854278	-0.3963118391920439	-0.3982627512759684	-0.2612271057060237	-0.08780153388302604	0.0016976254633122023	-0.04234235362321505	-0.16465032455335457	-0.250675366117066	-0.2167698523502904	-0.07587782766492078	0.07154582393266724	0.11453272770606761	0.017748599434678575	-0.1491045613970228	-0.2614208681696417	-0.23162778807215292	0.02302491875281826	0.6200743101307874	357277.84375	-583049.0	5.30146883573882E-4	0.620074987411499
1.6422570734669115	2.2970581238745686	2.2215434327527883	2.0983816375239845	1.931515103212644	1.7262637195435953	1.4891344709723437	1.2275890580243878	0.9497782572614001	0.6642529383809048	0.37966251099671694	0.10445201831520101	-0.1534308863393984	-0.38680825164837596	-0.5895134181681543	-0.7565930710718475	-0.8844624691705245	-0.9710083653036855	-1.015636139001713	-1.0192597952468132	-0.9842356613788885	-0.9142427542429494	-0.8141148096419636	-0.6896307888262884	-0.5472722325586884	-0.39395706300716765	0.023768135177491056	0.6920058103796117	286837.15625	-644514.0	5.649242498154878E-4	0.6919872164726257
0.28255066264023476	0.3896668411478823	0.3604560171478495	0.31356951443872133	0.2515887157367235	0.1779036412635278	0.09650697194856311	0.0117534336355938	-0.07189966472369011	-0.15015385126074804	-0.21911605584258564	-0.27551473329954657	-0.3168722451747513	-0.3416233719263141	-0.3491736517931376	-0.33989544042983816	-0.31506385402460807	-0.27673879308355653	-0.22760275988256745	-0.1707669362332583	-0.10955979465614697	-0.04731326182526539	0.012838896012508913	0.0681371933335497	0.11633610130265241	0.1557993864411299	0.03622615895522667	0.6473331336435001	220663.96875	-405176.0	0.0013123345926493494	0.647283673286438
1.9951289922790445	2.7774104781852436	2.6475309145365564	2.4392295797825523	2.1641269118636792	1.837294235277264	1.4761808232804603	1.099398498713006	0.725464672421676	0.37160541492380106	0.052711510613462215	-0.21947645894027973	-0.43690121827368633	-0.5954144365601666	-0.6946974519230285	-0.7379060936684575	-0.7310908184759077	-0.6824593550847431	-0.6015575766396906	-0.49844500247125323	-0.3829346278788928	-0.2639539013426045	-0.14906640541747684	-0.044174294176997274	0.04659796750919885	0.12085545890574748	0.05376514969470461	0.585287665540564	182509.484375	-257703.984375	0.002890691321693995	0.5853326320648193
