0.5860122434205826	0.8281075288739611	0.8261917135987582	0.8230019705847561	0.818543218184485	0.8128223314709695	0.8058481316368634	0.7976313723928111	0.7881847233860042	0.7775227506645045	0.7656618942174532	0.7526204426257997	0.7384185048626353	0.7230779792866134	0.706622519876269	0.6890774997572975	0.6704699720790335	0.6508286283004567	0.6301837539500406	0.6085671819276632	0.5860122434205826	0.5625537165091622	0.5382277725415913	0.5130719203602885	0.4871249484659847	0.46042686520866705	0.035452485739111715	0.5185429229628925	347014.03125	-373840.6875	0.0012568787450819195	0.5184925198554993
0.06801749397768625	0.09611710248455697	0.09589473690191515	0.09552450858555973	0.09500698840071989	0.09434297432601002	0.09353349022300463	0.09257978425751798	0.09148332697502286	0.09024580903317606	0.08886913859494683	0.08735543838636783	0.08570704242344555	0.08392649241327668	0.08201653383492004	0.07998011170606692	0.07782036604203717	0.07554062701410326	0.07314440981460746	0.07063540923679013	0.06801749397768625	0.06529470067287509	0.06247122767228066	0.05955142856662048	0.05653980547448423	0.053441002100393174	0.026530762140741234	0.39400870392785536	599723.375	-390004.8125	7.038813397685883E-4	0.39398065209388733
0.5726346662087359	0.8092033634207622	0.8073312826699749	0.8042143555978492	0.7998573882800107	0.7942670988442646	0.7874521071117282	0.7794229213056929	0.7701919218487046	0.7597733422728495	0.7481832472726802	0.7354395079346199	0.7215617741810433	0.7065714444715202	0.6904916328079419	0.6733471330944057	0.6551643809068117	0.635971412731121	0.6157978227331264	0.594674717126394	0.5726346662087359	0.5497116541411726	0.525941026546819	0.5013594360104963	0.47600478556310216	0.44991617023788494	0.02954831151712445	0.4687704685491501	472720.90625	-417195.34375	8.731027135130294E-4	0.46879127621650696
1.0309584329724608	1.4568713365393988	1.4535008849214277	1.4478892402907535	1.4400450553966564	1.4299804254036854	1.4177108692417906	1.4032553056772588	1.386636024141346	1.3678786503615914	1.3470121068488015	1.3240685683006355	1.2990834119905545	1.2720951632186281	1.2431454359083152	1.2122788684408103	1.1795430548258947	1.144988471315424	1.1086683985726045	1.0706388395170747	1.0309584329724608	0.9896883632495611	0.946892265804574	0.9026361291178367	0.8569881929443717	0.8100188430931297	0.027584556273132197	0.5680135650114865	413335.5625	-543562.375	7.609077447855968E-4	0.5680180191993713
0.8774909100644344	1.2400028110356363	1.2371340817416197	1.2323577813628244	1.2256812746082413	1.2171148561673635	1.20667173483652	1.1943680131518706	1.1802226625604615	1.1642574941676294	1.1464971251058573	1.126968940576941	1.1057030516259936	1.082732248712395	1.0580919511492803	1.031820152489528	1.0039573619424536	0.9745465419115449	0.9436330417495511	0.9112645278330668	0.8774909100644344	0.8423642649142926	0.8059387551234326	0.7682705461877788	0.7294177197552633	0.6894401840681362	0.035434044239906516	0.5454669998513292	336080.09375	-403222.59375	0.0012555714911956521	0.5454753637313843
1.4227582337788443	2.0071179882969132	1.9922749789234115	1.9677192099009697	1.9337219676388093	1.890657922852126	1.839000085475389	1.779313438469455	1.712247338482788	1.6385267883576948	1.5589427020481692	1.4743412964208573	1.3856127564521032	1.2936793303452583	1.1994830189346402	1.1039730293071912	1.0080931657828596	0.912769332205709	0.8188973178984729	0.7273310356460978	0.6388713737540157	0.5542558156622026	0.4741489699053334	0.399134140540763	0.3297060536954195	0.266264839810623	0.010981286030308004	0.5178284133124711	1180749.125	-1268016.375	1.2058864287943772E-4	0.517822265625
1.3062045214428697	1.8435663652578829	1.8325460489000571	1.8143018173508023	1.7890163998153448	1.7569422127779228	1.7183980120203104	1.6737646677984384	1.623480121446896	1.5680335929634504	1.5079591194444473	1.4438285134540778	1.3762438383884177	1.3058295045283652	1.2332240946722621	1.15907203192712	1.0840152043659705	1.008684661798516	0.9336924988455011	0.8596240358689379	0.7870304051269803	0.7164216438521159	0.6482603888729578	0.5829562590115838	0.520861001906401	0.4622644712678366	0.016003891059356772	0.4955418605196605	834064.875	-819296.0625	2.5612452903975963E-4	0.49551960825920105
0.7996780523752988	1.1300436522995545	1.1274293119932113	1.123076557405481	1.1169921001684444	1.1091853220741505	1.099668260608574	1.0884555903906847	1.075564600545248	1.0610151680442477	1.0448297270580367	1.0270332343634714	1.0076531308623715	0.9867192992696379	0.9642640180362717	0.940321911578344	0.914929896888654	0.8881271266134037	0.8599549286816537	0.8304567425806532	0.7996780523752988	0.7676663165750032	0.7344708949561133	0.7001429724527136	0.6647354802331669	0.6283030140840894	0.057025485694720615	0.5742771041218837	190904.5	-257594.0	0.003251906018718786	0.574184775352478
0.2297395158465064	0.3246502524279316	0.3238991785745811	0.32264867566454947	0.32090067188268556	0.31865786252412326	0.3159237058383313	0.31270241769674373	0.30899896509219105	0.304819058480158	0.30016914297367464	0.29505638840541937	0.2894886782723566	0.2834745975799558	0.2770234196047354	0.2701450915955425	0.2628502194356161	0.25515005128908397	0.24705646025710865	0.23858192607042633	0.2297395158465064	0.22054286394100342	0.21100615092456904	0.20114408171743992	0.19097186291551638	0.18050517934289387	0.034786908885091186	0.48885260768022804	380794.0	-364332.03125	0.001210129029779636	0.48880863189697266
0.5830283938135672	0.8235334056621847	0.8205601259445123	0.8156262098059954	0.8087637078668349	0.8000169459146979	0.7894419887573314	0.7771059635131172	0.7630862515658504	0.7474695601967897	0.7303508865414048	0.7118323879776373	0.6920221743167141	0.6710330382191241	0.6489811410827786	0.6259846722362231	0.6021624996089955	0.5776328301391729	0.5525118980136413	0.5269126984219867	0.5009437838459398	0.4747081390121816	0.4483021495194707	0.42181467782702065	0.3953262587782074	0.3689084251530682	0.04075626086686244	0.46503982241301656	340475.375	-295885.03125	0.0016610727998477425	0.4650239944458008
0.707017493559143	0.9991028618180565	0.9967914512132373	0.992943060439533	0.9875636234365794	0.9806614349063261	0.9722471375232058	0.9623337055239031	0.9509364247020209	0.9380728688384952	0.9237628726040983	0.9080285009758146	0.8908940152142448	0.8723858354545011	0.8525324999682731	0.8313646211598824	0.8089148383641728	0.7852177675190228	0.7603099477900777	0.7342297852300045	0.707017493559143	0.6787150321588636	0.649366041373242	0.6190157752188126	0.587711031606154	0.5555000801809042	0.03702766302903562	0.5033747560813921	347705.03125	-352538.6875	0.0013710478293918118	0.5033333897590637
0.7622405276313815	1.077033422220364	1.0742239334305401	1.06955116199469	1.0630295857293925	1.0546793007239788	1.0445258511643936	1.0326000143193057	1.0189375434547197	1.003578871979613	0.9865687826159765	0.9679560458253951	0.9477930321049525	0.9261353030825231	0.9030411865911799	0.8785713410810172	0.8527883148318232	0.8257561054603128	0.7975397251706886	0.7682047770778515	0.7378170477403101	0.7064421207775036	0.6741450161175235	0.6409898590307209	0.6070395826578806	0.5723556672447894	0.04099651362282839	0.5207103688818805	304719.6875	-331036.4375	0.0016807141292267541	0.5206727981567383
0.7668279043931302	1.0836223442567914	1.0811153990023492	1.076941452163453	1.0711069396635942	1.0636208578981536	1.0544947498626118	1.0437426873540863	1.0313812492736394	1.0174294960628172	1.0019089403138268	0.9848435135986809	0.9662595295684481	0.9461856433795084	0.9246528075093808	0.9016942240302463	0.8773452934137582	0.8516435599460815	0.8246286538373246	0.7963422301146277	0.7668279043931302	0.7361311856238538	0.704299405922198	0.6713816475852494	0.637428667410437	0.6024928184322292	0.04848954209601818	0.5032416697399298	265671.25	-269310.0	0.0023512356926815195	0.5032802820205688
0.5190565532348614	0.7334908860200439	0.7317939650349514	0.7289686707972598	0.7250193597059019	0.7199521213123291	0.7137747689308633	0.7064968275911335	0.6981295193511697	0.6886857459938035	0.6781800691330533	0.6666286877611719	0.654049413270974	0.6404616419919593	0.6258863252825789	0.6103459372247586	0.5938644399704937	0.5764672467939476	0.5581811829060247	0.5390344440918399	0.5190565532348614	0.49827831479476425	0.4767317673091862	0.4544501339926252	0.43146777150865034	0.40782011699441717	0.04870530588231468	0.5044506675986863	260725.375	-265328.96875	0.0023722068210898367	0.5043942928314209
2.0905233958753504	2.9471006246533538	2.9191752575198597	2.8730060329997364	2.809147193537042	2.728364077319984	2.631622693274215	2.5200765664918983	2.395051036093588	2.258025222756995	2.1106119153727834	1.954535655056281	1.7916093196564018	1.6237095326141762	1.4527512362459098	1.2806617810354242	1.1093548891566134	0.9407048521198148	0.7765213191201067	0.6185250244087666	0.4683247889252139	0.3273961136974213	0.19706166038979955	0.07847388815585421	-0.027399913997917746	-0.11978999339506458	0.03997312687209941	0.42491207412799303	370751.53125	-274084.84375	0.0015978508719329562	0.4249266982078552
0.4138618390879335	0.5848377891592427	0.5834847750506635	0.5812320697107763	0.5780831466479359	0.5740428612732666	0.5691174434139706	0.5633144877073855	0.5566429418906039	0.5491130930037125	0.5407365515279202	0.5315262334830388	0.5214963405119167	0.510662337982534	0.4990409311415267	0.4866500393559075	0.47350876848269985	0.45963738140909216	0.4450572668085336	0.4297909061609505	0.4138618390879335	0.3972946270563474	0.3801148155063293	0.36234889446207197	0.34402425768612593	0.3251691604402035	0.026465804868621087	0.5189302344050083	472085.125	-509150.4375	7.004388273439276E-4	0.5189356803894043
0.09967731243453332	0.14050152455285814	0.1391167102239057	0.1368273872345561	0.133661338927368	0.12965692980537236	0.12486258220343016	0.11933611593924998	0.11314396008167885	0.10636024774303916	0.09906580642026723	0.09134705785400295	0.0832948426255572	0.07500318575151683	0.06656802035022223	0.0580858870321858	0.049652626999705414	0.04136208692485135	0.03330485350850904	0.02556703520855888	0.018229107968316394	0.011364840886158765	0.00504031665616813	-6.869397069622432E-4	-0.005768711849329554	-0.010166712426299497	0.03718995117226108	0.5361451305466329	321755.03125	-371823.125	0.0013830924681951635	0.5361769199371338
0.22754473667892564	0.32154875894670254	0.320804860355477	0.31956630392198343	0.3178349994104699	0.31561361636700574	0.31290558000323493	0.30971506591494796	0.3060469936436159	0.3019070190908141	0.29730152579723146	0.29223761509971385	0.2867230951815175	0.28076646903265573	0.2743769213389052	0.26756430431968603	0.26033912253665353	0.2527125166964256	0.2446962464724203	0.23630267237229233	0.22754473667892564	0.21843594349437154	0.20899033791750213	0.1992224843874858	0.1891474442264777	0.1787807524161526	0.03922471788718684	0.4435589900216607	365290.03125	-291070.71875	0.0015385784933293952	0.4435006082057953
0.12115598883622686	0.17120834530319154	0.1708122571724387	0.17015278892184532	0.1692309574036546	0.16804818401525193	0.16660629250747308	0.1649075061725127	0.16295444441576876	0.16075011871690947	0.15829792798638975	0.15560165332457768	0.15266545219157193	0.1494938519966995	0.1460917431175787	0.14246437135951137	0.13861732986683126	0.134556550498681	0.13028829468251513	0.1258191437594328	0.12115598883622686	0.11630602015979673	0.11127671603030866	0.10607583127019915	0.10071138526680061	0.09519164960702749	0.033895684588240334	0.5493079501784852	345173.3125	-420657.03125	0.0011489174337054734	0.549294114112854
0.3625384357632351	0.5123114943969773	0.5111262688647782	0.5091529236731606	0.5063945015773791	0.5028552558643709	0.49854064379449575	0.4934573181868363	0.4876131171610326	0.4810170520514704	0.4736792935124562	0.4656111558358058	0.45682507950502654	0.4473346120129927	0.43715438697269426	0.42630010155326603	0.4147884922760903	0.4026373092082946	0.389865288593434	0.3764921239615622	0.3625384357632351	0.34802573957427113	0.33297641292029234	0.3174136607722024	0.3013614797658028	0.2848446212007201	0.01667208724519169	0.516042226904598	763532.4375	-814142.3125	2.779584931112834E-4	0.516046941280365
1.2822435198185618	1.810992382545292	1.803888189380866	1.7921049440032693	1.7757275150931173	1.754873236981505	1.7296904521948948	1.700356672014899	1.6670763802186022	1.6300785100383801	1.5896136288376626	1.5459508689790962	1.499374646809038	1.450181214549517	1.398675092136175	1.3451654276371243	1.2899623358111267	1.2333732646013595	1.175699438909997	1.1172324298653473	1.0582508959930785	0.999017540261254	0.9397763239193663	0.8807499744367151	0.8221378207154819	0.7641139841660858	0.01973316505997456	0.5070694399695975	742067.125	-763312.0625	3.893978032842008E-4	0.5070825815200806
1.733728861890223	2.449972572547365	2.4443045950025932	2.4348676769390583	2.421676369400413	2.4047510124267575	2.3841177036917696	2.359808258261988	2.3318601595402804	2.300316501469158	2.2652259220830353	2.226642528511911	2.184625813552092	2.1392405639326126	2.090556760418798	2.038649469906995	1.9835987296768562	1.9254894239796598	1.8644111531529441	1.8004580954632827	1.733728861890223	1.664326344075303	1.5923575556705987	1.5179334673314284	1.4411688356076455	1.3621820259973567	0.03919987244911856	0.5525071183852255	297701.0625	-367537.0625	0.0015366300000271642	0.552600622177124
0.45799865775455045	0.6472085540173725	0.6457112460099035	0.6432182980631719	0.6397335541222191	0.6352623874096228	0.6298116921403771	0.6233898728915133	0.6160068316428499	0.607673952508859	0.5984040841851863	0.5882115201368932	0.5771119765589705	0.5651225681431044	0.5522617816880623	0.5385494475943897	0.5240067092873691	0.5086559906153916	0.4925209612740066	0.4756265003089685	0.45799865775455045	0.4396646144662798	0.420652640210029	0.40099205007208605	0.38071315925741545	0.35984723634581023	0.04016897518482972	0.48680404995494564	331817.84375	-314851.875	0.0016135465673994655	0.48674890398979187
0.37206374144560717	0.525771925367422	0.5245555593149828	0.522530366610625	0.5196994699547103	0.5160672343846944	0.5116392605445566	0.5064223760490124	0.5004246249558267	0.49365525536245947	0.48612470514617	0.47784458586956663	0.46882766487641897	0.4590878456053388	0.448640146151686	0.43750067611075383	0.42568661173794037	0.4132161694642082	0.4001085778076676	0.38638404772459584	0.37206374144560717	0.3571697398450273	0.3417250083937855	0.32575336174832326	0.30927942703011974	0.2923286058524559	0.03585704092841939	0.5120675022056806	355276.5	-372819.3125	0.0012857273841423433	0.5120561122894287
0.8243055963795568	1.1648454074447345	1.1621505537608574	1.1576637481574332	1.1513919089634927	1.143344706900481	1.1335345501707057	1.1219765653247908	1.1086885739376287	1.0936910651288054	1.0770071639698633	1.058662595827116	1.0386856466949994	1.0171071195811163	0.9939602870102336	0.9692808397204601	0.9431068316307142	0.9154786211643405	0.8864388090193456	0.8560321724812094	0.8243055963795568	0.7913080007951483	0.7570902656286617	0.7217051521475728	0.6852072216321053	0.6476527512456913	0.03417053712984948	0.4992877606197538	382384.84375	-381411.0625	0.001167625607742422	0.49930113554000854
0.4057637070174571	0.5733941304086453	0.5720675910457654	0.5698589649217791	0.566771657578085	0.5628104294188349	0.5579813883707344	0.5522919804650642	0.545750978356438	0.5383684677960063	0.5301558320799581	0.5211257344973038	0.5112920988040015	0.5006700877535339	0.4892760797170422	0.47712764342906455	0.4642435108978207	0.4506435485218134	0.43634872645728134	0.42138108628373877	0.4057637070174571	0.3895206695252947	0.37267701939374553	0.35525872831046046	0.33729265401778696	0.3188064989000773	0.031746788721846476	0.5498773157052823	373743.78125	-456663.1875	0.0010078585941495585	0.5498355031013489
1.8077530520782978	2.5512064638789607	2.5352341803206575	2.508796227740078	2.4721638318092047	2.4257116360266724	2.3699127133790507	2.3053322716013316	2.2326201388948124	2.152502133778196	2.065770438128816	1.973273106202409	1.8759028543115612	1.774585285730068	1.670266713136134	1.563901746404263	1.4564408167278042	1.3488178088576075	1.2419379716660088	1.1366662733114865	1.0338163610423319	0.9341402772242684	0.8383190726243346	0.7469544454779519	0.6605615205814066	0.5795628667861071	0.03583876741958666	0.44950865860828826	399850.1875	-326353.125	0.001284417250155226	0.44947001338005066
0.5073500782794019	0.7169481940267761	0.7152895443300232	0.7125279700011339	0.7086677291875602	0.7037147741008409	0.6976767418387224	0.6905629426093077	0.6823843453753901	0.6731535609411075	0.662884822506997	0.6515939637234311	0.6392983942762764	0.6260170730424197	0.611770478856554	0.5965805789343005	0.5804707950003531	0.5634659671738778	0.5455923156668483	0.5268774003543805	0.5073500782794019	0.48704045915718375	0.4659798589483418	0.4442007515718956	0.42173671883283814	0.39862239864142773	0.030814560714312295	0.47618574148164367	445024.0	-404636.75	9.495371520160387E-4	0.47621050477027893
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016650415247767253	0.48556826221555655	811442.25	-766100.625	2.772363279230803E-4	0.48557350039482117
1.0632164508827584	1.502455891807635	1.4989799809536937	1.493192751617358	1.485103127286798	1.4747235815763837	1.4620701189932759	1.4471622502596369	1.4300229622285097	1.4106786824397581	1.3891592383707152	1.3654978114443743	1.3397308858660424	1.3118981923673365	1.2820426469442778	1.250210284683936	1.2164501887816606	1.1808144148583524	1.1433579106944685	1.1041384315045284	1.0632164508827584	1.0206550675571928	0.9765199080960087	0.9308790257161157	0.8838027953500261	0.8353638051328114	0.020396660664881393	0.49049898484490245	681333.5	-655864.125	4.1602376627831994E-4	0.49048545956611633
0.49278161887778266	0.6963611652572816	0.694750143365871	0.6920678671098851	0.6883184723648953	0.6835077404258371	0.6776430890926713	0.6707335612326757	0.6627898108369975	0.6538240865929725	0.6438502129975363	0.6328835690408521	0.6209410644930233	0.6080411138304523	0.5942036078420537	0.5794498829590995	0.5638026883559876	0.5472861508726647	0.5299257378127878	0.5117482176749872	0.49278161887778266	0.47305518654179274	0.45259933739587915	0.43144561287675554	0.40962663049437786	0.3871760335381083	0.0216349254603213	0.4868260250353007	612364.9375	-580859.3125	4.680699996736589E-4	0.4868585467338562
0.5444050799519193	0.7693114786031119	0.7675316871742127	0.7645684175154974	0.7604262387739975	0.7551115378891013	0.7486325097443562	0.7409991445315522	0.7322232123465698	0.7223182450407462	0.7112995153557404	0.6991840133740734	0.6859904203216519	0.6717390797626719	0.6564519662313175	0.6401526513486222	0.622866267476737	0.6046194689666503	0.5854403910591104	0.5653586065021233	0.5444050799519193	0.5226121202276967	0.500013330493765	0.4766435564459011	0.4525388325818118	0.42773632663855027	0.026718310174884966	0.4521138743711272	531310.375	-438582.09375	7.138680986013614E-4	0.45210525393486023
0.19341775819779974	0.2733231320332096	0.2726908027605516	0.27163800403506044	0.2701663591960625	0.26827813741323264	0.2659762501876988	0.26326424686271876	0.26014630915084963	0.2566272446860505	0.2527124796106593	0.2484080502086743	0.24372059359824222	0.23865733749770263	0.23322608908097045	0.22743522293943963	0.22129366816896992	0.21481089460186875	0.20799689820509568	0.20086218566720632	0.19341775819779974	0.18567509456445092	0.17764613339328303	0.1693432547604713	0.16077926110306287	0.15196735747854687	0.013560562883945382	0.5209951517426011	931602.4375	-1013327.3125	1.838888657294371E-4	0.520980954170227
0.6964414904924799	0.9841576659399355	0.9818808308383642	0.9780900066637824	0.972791038592303	0.9659920972486152	0.9577036661074739	0.9479385253289414	0.9367117320523066	0.9240405971790678	0.9099446586807775	0.8944456514729057	0.8775674739011771	0.859336150892052	0.839779793824178	0.818928557182681	0.796814592063134	0.7734719965968996	0.7489367633742812	0.7232467239465593	0.6964414904924799	0.6685623947391476	0.6396524242314962	0.6097561560486126	0.5789196880691098	0.5471905678915405	0.006628855532163182	0.4957966555125294	2014246.0	-1980680.5	4.394172566629042E-5	0.49579015374183655
0.6220588432074335	0.8790458172953073	0.877012156996786	0.873626207519285	0.8688931897514798	0.8628204016637124	0.85541720705505	0.8466950211149846	0.8366672928220392	0.8253494842064175	0.8127590465086734	0.7989153932711636	0.7838398704037727	0.7675557232700662	0.7500880608446258	0.7314638169968303	0.7117117089607806	0.6908621930554072	0.668947417723033	0.646001173958806	0.6220588432074335	0.5971573428075596	0.571335069067904	0.5446318380629376	0.5170888242393812	0.48874849692819344	0.016634236322055053	0.42958707494953347	889841.5625	-670083.1875	2.766978180179756E-4	0.42960578203201294
